    0.117675332364873139E+00   -0.467405246582896283E+00    0.227798077677508303E+03   -0.303782325565975997E+01    0.134815497641677364E+02    0.388286082472525109E+02    0.101785150121392221E+01    0.120732443092407604E+01    0.415060685374327605E+02   -0.726612847791072363E+04
    0.117411338168753890E+00   -0.472367590880531263E+00    0.228454461721773669E+03   -0.310767850247443045E+01    0.671888262736137154E+01    0.130360171058132920E+03    0.102735280145344920E+01    0.119541195045529403E+01    0.413932117408571543E+02   -0.726551423553500626E+04
    0.117233219704032554E+00   -0.465017712090132762E+00    0.229588526756422397E+03   -0.333940358270437043E+01    0.121358651021993253E+02    0.172062378853894586E+03    0.104022909360102789E+01    0.120224778868730420E+01    0.419348741702918417E+02   -0.726604039084310443E+04
    0.117150574328777887E+00   -0.469980471153300772E+00    0.229444807772235123E+03   -0.326696678770910776E+01    0.307842848115102576E+02    0.135784402285371868E+03    0.104457172208414839E+01    0.121564539738226940E+01    0.407224397730525141E+02   -0.726603226383250876E+04
    0.120628612379662728E+00   -0.448254137833800970E+00    0.222753252466395651E+03   -0.295083900875581495E+01    0.218028487517382636E+02    0.146327817162547802E+03    0.102824880884465086E+01    0.121037446614895039E+01    0.408106485807404482E+02   -0.726600368902014179E+04
    0.119740362520734250E+00   -0.462708949394143032E+00    0.222900226979770395E+03   -0.298526621642076906E+01    0.249916124535238318E+02    0.147605793543830259E+03    0.104442742739054184E+01    0.121484355507447761E+01    0.431311140959892256E+02   -0.726594965865930317E+04
    0.116475041786703454E+00   -0.473110459897563063E+00    0.229936786892101935E+03   -0.315576753734773341E+01    0.153651702722444874E+02    0.159144053277310377E+03    0.101681375334516777E+01    0.120501148440295180E+01    0.423318944266321893E+02   -0.726523528141073075E+04
    0.116475041786703454E+00   -0.473110459897563063E+00    0.229936786892101935E+03   -0.315576753734773341E+01    0.153651702722444874E+02    0.159144053277310377E+03    0.101681375334516777E+01    0.120501148440295180E+01    0.423318944266321893E+02   -0.726523528141073075E+04
    0.116927891902500067E+00   -0.478485565599327423E+00    0.226844604227670146E+03   -0.306189693795935280E+01    0.520143681998469205E+02    0.137309354524628560E+03    0.102514943079107601E+01    0.121584238307394599E+01    0.425066414887549371E+02   -0.726622346707844463E+04
    0.117079726074323417E+00   -0.476932220563860310E+00    0.228732433312331835E+03   -0.326557292388844189E+01    0.181864922245318361E+02    0.177891543648871163E+03    0.102945188796881437E+01    0.119250640272274300E+01    0.420957551237625722E+02   -0.726533593137540265E+04
    0.117079726074323417E+00   -0.476932220563860310E+00    0.228732433312331835E+03   -0.326557292388844189E+01    0.181864922245318361E+02    0.177891543648871163E+03    0.102945188796881437E+01    0.119250640272274300E+01    0.420957551237625722E+02   -0.726533593137540265E+04
    0.117800247252305076E+00   -0.468595637050445935E+00    0.228739436598675127E+03   -0.348457334797326457E+01    0.184463562415330316E+02    0.136900130924872087E+03    0.103400743212251478E+01    0.122216369623204213E+01    0.409235237681680104E+02   -0.726596950559081142E+04
    0.118168897597085529E+00   -0.467507086214897338E+00    0.226296132604668514E+03   -0.321935919686135996E+01    0.402052034120772745E+02    0.146946905203037801E+03    0.104520556641956253E+01    0.120270619767576648E+01    0.392585441856780619E+02   -0.726557787027335507E+04
    0.117624584901129522E+00   -0.468491303537334147E+00    0.228014660606315232E+03   -0.332436483979651420E+01    0.116250060594186433E+02    0.153988868368929502E+03    0.104184125010058271E+01    0.123269577402331643E+01    0.387671580285382760E+02   -0.726561439285593497E+04
    0.117778537155190641E+00   -0.467544374511747074E+00    0.226324462132590867E+03   -0.305831645262691509E+01    0.114396765584628590E+01    0.142482324963545722E+03    0.104127994492237685E+01    0.119228146333995566E+01    0.404456945846595062E+02   -0.726603585224037306E+04
    0.118464474602858583E+00   -0.466475842571326904E+00    0.227921009605688369E+03   -0.333614647484058979E+01    0.152976726424014799E+02    0.144796057139546832E+03    0.103543075590952394E+01    0.119220524606443345E+01    0.376430430406308218E+02   -0.726595953739354900E+04
    0.119924111468342739E+00   -0.450493947787143245E+00    0.225399404062377499E+03   -0.313335163828749419E+01    0.198870143287781964E+02    0.161728488162407984E+03    0.104121688100191401E+01    0.120088773831037732E+01    0.386440802758835815E+02   -0.726587619099290350E+04
    0.117501774354730734E+00   -0.469433605836682255E+00    0.229088003947399358E+03   -0.322236546027137249E+01    0.180379001887575967E+02    0.129719910665326523E+03    0.102431984744278304E+01    0.118577121276664954E+01    0.429401836277482687E+02   -0.726596626133427708E+04
    0.119118132675327018E+00   -0.467137089820308993E+00    0.225553331651661864E+03   -0.307231112814327156E+01    0.795802466627098415E+01    0.167651934097289541E+03    0.101558841416354362E+01    0.119410153345860048E+01    0.380620715341143807E+02   -0.726603150729471236E+04
    0.116425433343965115E+00   -0.479748491174450009E+00    0.229216724052210765E+03   -0.325130122093437413E+01    0.120895827405101084E+02    0.156205605367113748E+03    0.105163476292562663E+01    0.120196340787310563E+01    0.401862144069397900E+02   -0.726567637017690413E+04
    0.117003448237201518E+00   -0.468214867701068460E+00    0.230045091558882234E+03   -0.313084687675735429E+01    0.121555623557837684E+02    0.152242042232960983E+03    0.101343156076868746E+01    0.118461389906960002E+01    0.400517408949877520E+02   -0.726589115471107834E+04
    0.115994507394208177E+00   -0.482184010821203546E+00    0.229168014489835628E+03   -0.312336612569000760E+01    0.544252916241827300E+01    0.124317674490379503E+03    0.102225388878847445E+01    0.122900187705181785E+01    0.406764723654502944E+02   -0.726587258488921179E+04
    0.116971013591288447E+00   -0.473674090442708362E+00    0.228717370505230377E+03   -0.311863765146203464E+01    0.109758849365396642E+02    0.148494081412930143E+03    0.102383528557429249E+01    0.121532301180921021E+01    0.416128910618398749E+02   -0.726499464548406286E+04
    0.116971013591288447E+00   -0.473674090442708362E+00    0.228717370505230377E+03   -0.311863765146203464E+01    0.109758849365396642E+02    0.148494081412930143E+03    0.102383528557429249E+01    0.121532301180921021E+01    0.416128910618398749E+02   -0.726499464548406286E+04
    0.117041401976753959E+00   -0.476657378348989691E+00    0.227348715400898016E+03   -0.312120056946123370E+01    0.192904192142027959E+02    0.162436372126683665E+03    0.101394022806359807E+01    0.121015729135010885E+01    0.419640668208858543E+02   -0.726567523930671814E+04
    0.116591236881145768E+00   -0.469201457639992658E+00    0.231055820202597488E+03   -0.335094133031583796E+01    0.154302085623430152E+01    0.165991770387099194E+03    0.103170582331428040E+01    0.119395809522521668E+01    0.393921423600560274E+02   -0.726604991030287147E+04
    0.116295673265311775E+00   -0.477350900683632839E+00    0.229689128253318898E+03   -0.311281036161860314E+01    0.110760079464893284E+02    0.133539114040386721E+03    0.102036322327203544E+01    0.118773146492216908E+01    0.380511475357083455E+02   -0.726531006196581166E+04
    0.116295673265311775E+00   -0.477350900683632839E+00    0.229689128253318898E+03   -0.311281036161860314E+01    0.110760079464893284E+02    0.133539114040386721E+03    0.102036322327203544E+01    0.118773146492216908E+01    0.380511475357083455E+02   -0.726531006196581166E+04
    0.113900772830625233E+00   -0.491958007190347324E+00    0.234185103285376215E+03   -0.344281790674524180E+01    0.370738459136992304E+01    0.129332029031915681E+03    0.102376943878852367E+01    0.119771568156147290E+01    0.393469249893294943E+02   -0.726558294066040435E+04
    0.115456426204794418E+00   -0.486602056081639811E+00    0.230222342221858099E+03   -0.317251621824364705E+01    0.236356822937967559E+01    0.152077527138235098E+03    0.101951877780669764E+01    0.117976586857279631E+01    0.383621029189676008E+02   -0.726566490394495759E+04
    0.116303889759858878E+00   -0.484392155318880357E+00    0.228636331752179586E+03   -0.332111156936105978E+01    0.153772234416438174E+02    0.151009556646179789E+03    0.102438725358848814E+01    0.120005645046371590E+01    0.372162163403220418E+02   -0.726613991400053055E+04
    0.116312722890538622E+00   -0.485943278516036192E+00    0.229940111258290955E+03   -0.333056355804719040E+01    0.175213397112368199E+02    0.144720245727728695E+03    0.102498307613100370E+01    0.119326231623174661E+01    0.427262802282968792E+02   -0.726622312452937877E+04
    0.112166736663516550E+00   -0.503069541824178956E+00    0.235191434317897802E+03   -0.347755193747403268E+01    0.210238806257368722E+02    0.147606996378455960E+03    0.101416969312407423E+01    0.117607519260529991E+01    0.404911123375941813E+02   -0.726597648436969394E+04
    0.116892775816013678E+00   -0.479388883349035788E+00    0.230206464237870478E+03   -0.336943950659208591E+01    0.105867150590181716E+02    0.172886882791098174E+03    0.101992418519133698E+01    0.119713211928784902E+01    0.388185550526015390E+02   -0.726614617113774602E+04
    0.114599189191763540E+00   -0.489619755587359151E+00    0.232405726314074286E+03   -0.354572302582096022E+01    0.417118578208688096E+01    0.157948557645143609E+03    0.102328175891233575E+01    0.117592670416203560E+01    0.371089122759723509E+02   -0.726578745509770579E+04
    0.113513428282858098E+00   -0.492117367607399991E+00    0.233904863777056647E+03   -0.328293240069309267E+01    0.415889026261179495E+02    0.137656210190585540E+03    0.101200458203933508E+01    0.120327524869722868E+01    0.394252394582833432E+02   -0.726574291963619089E+04
    0.114185468262833323E+00   -0.491965341277471935E+00    0.232015286342274635E+03   -0.326363410039143353E+01    0.735939360626077832E+01    0.168323877027393337E+03    0.101743907238302622E+01    0.122360972172631377E+01    0.371963177763887458E+02   -0.726598083651015349E+04
    0.114884841535522947E+00   -0.487605011021841839E+00    0.230541412090842073E+03   -0.314265769775204973E+01    0.248309095670433351E+02    0.158862186390723195E+03    0.103934285807777949E+01    0.120501428142393507E+01    0.401380140329700694E+02   -0.726603202155444797E+04
    0.115881368991426439E+00   -0.477145802411527487E+00    0.232104017647859479E+03   -0.338329421643581485E+01    0.159666308938734325E+02    0.142080527212003517E+03    0.102467241860882963E+01    0.120552593220578430E+01    0.364814999137977836E+02   -0.726617523201677250E+04
    0.114816532521077375E+00   -0.483816938863092627E+00    0.232743165905080531E+03   -0.339124421997030590E+01    0.261675608181371366E+01    0.112741553962887579E+03    0.997445981402478532E+00    0.119900073951039365E+01    0.370843924774600069E+02   -0.726604119179616373E+04
    0.118761976874729308E+00   -0.467450469252674083E+00    0.226627020262950225E+03   -0.313395957982769868E+01    0.369001298456774052E+02    0.142054124123784845E+03    0.103132548101563670E+01    0.121405184381462461E+01    0.384733116464983667E+02   -0.726576706692574680E+04
    0.115361354463182852E+00   -0.477997281690297093E+00    0.231864517185998039E+03   -0.352139129065592194E+01    0.313598557405311098E+02    0.129959902258680984E+03    0.103817175258445893E+01    0.120147096311914758E+01    0.392956472251901090E+02   -0.726611808816694975E+04
    0.117023692217476868E+00   -0.469510307140918459E+00    0.230288070968925098E+03   -0.321370134084590475E+01    0.969231635716267625E+01    0.152310303102513103E+03    0.102290579270442672E+01    0.118912096148853430E+01    0.400777713654767709E+02   -0.726565949239135625E+04
    0.118126303121579637E+00   -0.466942581660753642E+00    0.226375872083791393E+03   -0.322931205749143491E+01    0.176665161448036656E+02    0.136532228028585280E+03    0.102862647015061781E+01    0.122193965796081372E+01    0.395439267053869514E+02   -0.726532285192894778E+04
    0.118126303121579637E+00   -0.466942581660753642E+00    0.226375872083791393E+03   -0.322931205749143491E+01    0.176665161448036656E+02    0.136532228028585280E+03    0.102862647015061781E+01    0.122193965796081372E+01    0.395439267053869514E+02   -0.726532285192894778E+04
    0.116988667114554759E+00   -0.475418248318195180E+00    0.229009999131371558E+03   -0.337357565452639285E+01    0.311375000097996069E+00    0.163214063774901916E+03    0.103842551219271040E+01    0.121240209386952680E+01    0.382933897341487608E+02   -0.726526559935445675E+04
    0.116988667114554759E+00   -0.475418248318195180E+00    0.229009999131371558E+03   -0.337357565452639285E+01    0.311375000097996069E+00    0.163214063774901916E+03    0.103842551219271040E+01    0.121240209386952680E+01    0.382933897341487608E+02   -0.726526559935445675E+04
    0.117835246671483845E+00   -0.469801739588728395E+00    0.226476625922107473E+03   -0.300047440532744547E+01    0.338341901180899285E+02    0.143088516662995801E+03    0.101222270276544002E+01    0.121181938209472584E+01    0.431640252688012112E+02   -0.726600045552831034E+04
    0.114985064360154390E+00   -0.481234281150486554E+00    0.231880643415141748E+03   -0.323885240453877143E+01    0.129618524051338486E+02    0.159916796327561883E+03    0.103724255082065464E+01    0.118886042309125850E+01    0.410859734670725913E+02   -0.726578260866709752E+04
    0.118281115227481193E+00   -0.462456806369893447E+00    0.227526691018102355E+03   -0.318773321143130861E+01    0.768350512323927415E+01    0.160049104719676734E+03    0.101417762229340491E+01    0.120209659335039754E+01    0.360701104828410806E+02   -0.726560791687893015E+04
    0.118281115227481193E+00   -0.462456806369893447E+00    0.227526691018102355E+03   -0.318773321143130861E+01    0.768350512323927415E+01    0.160049104719676734E+03    0.101417762229340491E+01    0.120209659335039754E+01    0.360701104828410806E+02   -0.726560791687893015E+04
    0.115834254410626461E+00   -0.482509855051148628E+00    0.230041149204461476E+03   -0.338522251165757293E+01    0.806094846914027841E+01    0.159686321449768514E+03    0.103957325525675981E+01    0.123909263701876471E+01    0.394009112511854624E+02   -0.726614990712603230E+04
    0.115680869317155030E+00   -0.480027641845029662E+00    0.230952632868173993E+03   -0.354483528841354634E+01    0.268747296207999709E+01    0.161528799115878599E+03    0.101345486139880725E+01    0.119935783028030496E+01    0.412987776084583018E+02   -0.726576360275094339E+04
    0.113922046915851644E+00   -0.495512403880758234E+00    0.233389473790465672E+03   -0.326852774212360320E+01    0.148267945341759741E+02    0.178073807006309266E+03    0.100429548562101312E+01    0.117660023090302124E+01    0.405356219951466130E+02   -0.726606706239527648E+04
    0.117866087474799902E+00   -0.470405803201323747E+00    0.227858054524606558E+03   -0.321753094337375156E+01    0.369024913094884397E+02    0.145756460598667161E+03    0.103102416252266527E+01    0.121193761936329114E+01    0.452214877550409327E+02   -0.726584511650067361E+04
    0.118059144679753369E+00   -0.467269415800963095E+00    0.227783490262810489E+03   -0.312383698825902734E+01    0.134311372531956810E+02    0.142596190347137025E+03    0.101435666672572555E+01    0.118209517966457156E+01    0.403422020382983675E+02   -0.726527799004242661E+04
    0.118059144679753369E+00   -0.467269415800963095E+00    0.227783490262810489E+03   -0.312383698825902734E+01    0.134311372531956810E+02    0.142596190347137025E+03    0.101435666672572555E+01    0.118209517966457156E+01    0.403422020382983675E+02   -0.726527799004242661E+04
    0.115628535350902437E+00   -0.481673589215924958E+00    0.229758011351982617E+03   -0.310833473876470556E+01    0.158458308216658956E+02    0.177526283390789160E+03    0.102096726607198329E+01    0.121483819855430575E+01    0.406790599989599215E+02   -0.726571301548270912E+04
    0.116101310415888573E+00   -0.475401406682591343E+00    0.230865084925545631E+03   -0.348974309898411450E+01    0.120851658072565176E+02    0.155747681903643752E+03    0.102781148458269334E+01    0.122397289563070810E+01    0.412296322249323595E+02   -0.726547446248195683E+04
    0.118072191994269160E+00   -0.466872201100360429E+00    0.227734126838561622E+03   -0.318316577261795697E+01    0.374256515826974194E+02    0.130543209964900001E+03    0.103693123678177712E+01    0.120321207849511147E+01    0.408479077732104159E+02   -0.726577525665250960E+04
    0.113879651226735726E+00   -0.493305361640311690E+00    0.233578479924894111E+03   -0.339042310606577946E+01    0.510658136593812984E+00    0.130622564252891806E+03    0.101061747510820643E+01    0.117324154113671675E+01    0.401374133496265628E+02   -0.726571415653911117E+04
    0.119144269958688709E+00   -0.463806982465156725E+00    0.225132423815383731E+03   -0.303958271070904074E+01    0.164064036322219451E+02    0.167758346667313702E+03    0.103949422930575741E+01    0.122230399229782316E+01    0.424686864683142886E+02   -0.726565533441391290E+04
    0.119144269958688709E+00   -0.463806982465156725E+00    0.225132423815383731E+03   -0.303958271070904074E+01    0.164064036322219451E+02    0.167758346667313702E+03    0.103949422930575741E+01    0.122230399229782316E+01    0.424686864683142886E+02   -0.726565533441391290E+04
    0.113162548499099389E+00   -0.492432441602679682E+00    0.235087344562721029E+03   -0.353619660408123959E+01    0.175815077670791240E+02    0.160287270749904877E+03    0.101214124897478630E+01    0.115521176087842092E+01    0.387743224473175587E+02   -0.726622664147744854E+04
    0.114648920878477778E+00   -0.486419394958502727E+00    0.232551294531779121E+03   -0.340551747315482434E+01    0.294728721161423586E+02    0.144751951139005172E+03    0.103454575290839568E+01    0.117888128637676237E+01    0.422084905156956793E+02   -0.726525087453083506E+04
    0.114648920878477778E+00   -0.486419394958502727E+00    0.232551294531779121E+03   -0.340551747315482434E+01    0.294728721161423586E+02    0.144751951139005172E+03    0.103454575290839568E+01    0.117888128637676237E+01    0.422084905156956793E+02   -0.726525087453083506E+04
    0.115345600455375799E+00   -0.486648158235432615E+00    0.231228858538626156E+03   -0.321819004871419834E+01    0.538027594699326528E+01    0.150219847495594479E+03    0.100459304604254451E+01    0.120419725256923860E+01    0.384069433340160984E+02   -0.726563499625203440E+04
    0.115345600455375799E+00   -0.486648158235432615E+00    0.231228858538626156E+03   -0.321819004871419834E+01    0.538027594699326528E+01    0.150219847495594479E+03    0.100459304604254451E+01    0.120419725256923860E+01    0.384069433340160984E+02   -0.726563499625203440E+04
    0.119431401836306253E+00   -0.457636774864979001E+00    0.225060519360430646E+03   -0.306422859037975615E+01    0.381679773790211740E+01    0.169475903980505706E+03    0.103270198549186309E+01    0.117820580437358879E+01    0.379549366305522895E+02   -0.726623171994477525E+04
    0.113749156515901742E+00   -0.498027706387592695E+00    0.232257055827835245E+03   -0.336946759137115803E+01    0.184533929575562183E+02    0.142523618908487833E+03    0.102486537097164909E+01    0.121389670584803033E+01    0.426441547785917336E+02   -0.726583040883992362E+04
    0.115996135819181639E+00   -0.476384437929849358E+00    0.231472392604590794E+03   -0.324301918114052024E+01    0.494509483366096703E+02    0.145678184901828729E+03    0.101210466268802524E+01    0.118024632973974231E+01    0.435577526904348673E+02   -0.726619680290325505E+04
