    0.678952441226469272E+01   -0.260544364349100610E+00    0.104465636231980916E+02   -0.258108414137334563E+01    0.536576599159448548E+02    0.155345602067469059E+03    0.153673666151318000E+00   -0.133326295602474311E+05   -0.220414635054417865E+02    1
    0.253183504454770114E+00   -0.986009625477636265E+00    0.335218437852950615E+02   -0.305503123424451761E+01    0.868150890174870824E+02    0.215926049146534211E+02    0.404425098917114534E+00   -0.133320488788476141E+05   -0.220439635054417877E+02    1
    0.538820882551185251E-01   -0.689187120023764921E+00    0.733210324166750240E+02   -0.270151452618768095E+01    0.732705167022516264E+02    0.156877623132493369E+03    0.216575659447208357E+00   -0.133297095297037376E+05   -0.220464635054417855E+02    1
    0.978941435748230671E+00   -0.496284690910789639E+00    0.202361843225830782E+02   -0.279350072103041391E+01    0.913393602882486562E+02    0.111110515550747678E+03    0.288410154310458355E+00   -0.133281537556634958E+05   -0.220489635054417832E+02    1
    0.172209406560305756E+00   -0.853348468318307463E+00    0.257112735491882951E+02   -0.252953009838608178E+01    0.544451825524748401E+02    0.169860486047339407E+03    0.294571109910584050E+00   -0.133158140284877190E+05   -0.220514635054417916E+02    1
    0.687666616986677970E-01   -0.103936553396416409E+01    0.431089079203531327E+02   -0.337045118548854861E+01    0.645032571184280954E+02    0.945963166404666254E+02    0.430562854651187599E+00   -0.133128569883859927E+05   -0.220539635054417928E+02    1
    0.201604610713752130E+00   -0.575559623818624577E+00    0.456185833676265631E+02   -0.275646849611510802E+01    0.544275150992159098E+02    0.140521847744374696E+03    0.585483291067576128E+00   -0.133116242947373212E+05   -0.220564635054417870E+02    1
    0.180460306485626804E+00   -0.759633692938175953E+00    0.306239744713462514E+02   -0.284872584476794399E+01    0.600835657784154762E+02    0.175668559346521846E+03    0.320531908995478565E+00   -0.133080805362753017E+05   -0.220589635054417847E+02    1
    0.312687312399741069E+00   -0.501676649874542746E+00    0.293370980553721914E+02   -0.243256081424613946E+01    0.725965253681013820E+02    0.171709702387736712E+03    0.326068694691140248E+00   -0.133068811047790823E+05   -0.220614635054417789E+02    1
    0.207003564339847873E+00   -0.358764158406370326E+00    0.495354393866152805E+02   -0.304107060062474011E+01    0.794487182528590097E+02    0.123831030497564200E+03    0.460182209413422916E+00   -0.133066400527601472E+05   -0.220639635054417589E+02    1
    0.312380832239684114E+01   -0.285549658115298421E+00    0.155922726899598256E+02   -0.252327454036060717E+01    0.875844215853063162E+02    0.558943675009384648E+02    0.292274174577464074E+00   -0.133041931987956705E+05   -0.220664635054417637E+02    1
    0.454078974856667372E+00   -0.529878410001341726E+00    0.325830905326026752E+02   -0.267176019691009392E+01    0.965617550938736997E+02    0.570476251256419999E+02    0.506191704592966807E+00   -0.132992790235850189E+05   -0.220689635054417614E+02    1
    0.864802328169478662E+00   -0.285947371582079390E+00    0.318250905551966632E+02   -0.375022337986690468E+01    0.704821377079438349E+02    0.904756522645059675E+02    0.594964587987875548E+00   -0.132985522652420113E+05   -0.220714635054417485E+02    1
    0.877397807612456671E+00   -0.314439677052102240E+00    0.238938710656863655E+02   -0.275000404112203922E+01    0.214049783793160628E+02    0.152456439561829427E+03    0.309771705726932300E+00   -0.132977815257126204E+05   -0.220739635054417604E+02    1
    0.418519199564491962E+00   -0.483529803578871098E+00    0.294130745248217131E+02   -0.291554578607015902E+01    0.745097123256303320E+02    0.170559995323326405E+03    0.425698017420369945E+00   -0.132937909175817767E+05   -0.220764635054417617E+02    1
    0.181421622203354699E+00   -0.660168870218830972E+00    0.332259454718666873E+02   -0.262225903503830349E+01    0.764160697880070501E+02    0.162528948318836996E+03    0.293402422812361396E+00   -0.132918018867099563E+05   -0.220789635054417737E+02    1
    0.294966279677484788E+00   -0.503625072696307297E+00    0.489006856590856671E+02   -0.280217769619761325E+01    0.839430739453664927E+02    0.123894509876953464E+03    0.534421935132838311E+00   -0.132905407964874612E+05   -0.220814635054417785E+02    1
    0.173240370360554785E+00   -0.764555905391052670E+00    0.340460712087961781E+02   -0.278688241187971419E+01    0.856540875286339514E+02    0.110260098907927926E+03    0.438963732003086804E+00   -0.132830512428560378E+05   -0.220839635054417620E+02    1
    0.231292804891080870E+02   -0.463943514602668527E-01    0.703831809434150113E+01   -0.239798651495855930E+01    0.495501960401837280E+02    0.174979178821859563E+03    0.224269950715357103E+00   -0.132821602738594374E+05   -0.220864635054417739E+02    1
    0.481735106455400741E+00   -0.364194500504949281E+00    0.346043437542705590E+02   -0.364150479622641887E+01    0.227355997069479514E+02    0.423228064322430697E+02    0.617270914841077434E+00   -0.132817920804540481E+05   -0.220889635054417717E+02    1
    0.140631580882232932E+00   -0.782315078791600782E+00    0.370057960993731498E+02   -0.299714730365647686E+01    0.395886524164729394E+02    0.152657754127093767E+03    0.434991535873556767E+00   -0.132816498134170870E+05   -0.220914635054417801E+02    1
    0.286607974916679664E+00   -0.550732824790344244E+00    0.368695164966457511E+02   -0.290371563511471065E+01    0.529513961115140503E+02    0.113980802843538456E+03    0.550685018182737407E+00   -0.132788251028036902E+05   -0.220939635054417778E+02    1
    0.237464120755874797E+01   -0.385851456240387858E+00    0.153485052195280627E+02   -0.261965000559957417E+01    0.144372751524577083E+02    0.155224426029767557E+03    0.231521476910232282E+00   -0.132785657922249175E+05   -0.220964635054417649E+02    1
    0.260809736394906011E+00   -0.553281663152946024E+00    0.312920187421866878E+02   -0.258659635809509147E+01    0.627767374241984513E+02    0.126389792760955189E+03    0.318046623999272360E+00   -0.132713093555823034E+05   -0.220989635054417626E+02    1
    0.190866657081909197E+00   -0.472321511502680980E+00    0.638400301494369629E+02   -0.299588429619390872E+01    0.774189877042785639E+02    0.102435398866493969E+03    0.507756168131534902E+00   -0.132701312768034477E+05   -0.221014635054417745E+02    1
    0.281214260387826653E+00   -0.457224137156462263E+00    0.432965092008556240E+02   -0.271167283939528714E+01    0.674350451764195782E+02    0.153184136779920323E+03    0.542068473089898251E+00   -0.132669821882257493E+05   -0.221039635054417900E+02    1
    0.739655528010893071E+00   -0.195375160551603311E+00    0.341576871607131594E+02   -0.347710287682686392E+01    0.687594162540088689E+02    0.965929291879138248E+02    0.603255921552021013E+00   -0.132616433654770881E+05   -0.221064635054417877E+02    1
    0.512540232881468549E+00   -0.601334849277475270E+00    0.263894638988657704E+02   -0.288490741603628909E+01    0.725708197653237193E+02    0.125560273394381099E+03    0.459565968153983984E+00   -0.132615739019326666E+05   -0.221089635054417748E+02    1
    0.206651568482082743E+00   -0.584355931596622802E+00    0.404140571830343944E+02   -0.375307345947668747E+01    0.836554133837407079E+02    0.108519221721316185E+03    0.529052763025245398E+00   -0.132582091558233424E+05   -0.221114635054417725E+02    1
    0.665464897514782328E+00   -0.613091917927802932E+00    0.201427692572867514E+02   -0.283555127098921522E+01    0.994159458024067391E+02    0.125397377292584782E+02    0.228005990442072426E+00   -0.132568269012671990E+05   -0.221139635054417845E+02    1
    0.187712280129394427E+01   -0.566702120251197372E+00    0.101016173093056647E+02   -0.240124397525330657E+01    0.596685207282902468E+02    0.166868123643587808E+03    0.251910080891837529E+00   -0.132564617442867257E+05   -0.221164635054417893E+02    1
    0.573932287567241128E+00   -0.422671113192082837E+00    0.267291194659027020E+02   -0.256019917502769356E+01    0.954267735153227790E+02    0.123119158408859107E+03    0.415947967112234918E+00   -0.132545882274554151E+05   -0.221189635054417728E+02    1
    0.783387695681651119E+00   -0.408548749950483070E+00    0.222158040468231803E+02   -0.246312890026039000E+01    0.749585152769888197E+02    0.151696549655473291E+03    0.377801733410333518E+00   -0.132507923662570465E+05   -0.221214635054417599E+02    1
    0.995903863925583055E+00   -0.248271006511772141E+00    0.280473624517139299E+02   -0.314722687150420066E+01    0.676454523886981320E+02    0.128531557917236597E+03    0.461014120745219191E+00   -0.132480163148960582E+05   -0.221239635054417789E+02    1
    0.263046850546560462E+00   -0.591970997794353582E+00    0.341688941223494993E+02   -0.315995091136285566E+01    0.680326936418363175E+02    0.139227339225794367E+03    0.542322159572698137E+00   -0.132432651945360431E+05   -0.221264635054417838E+02    1
    0.312278652451578098E+00   -0.613644010625974179E+00    0.320079072981101120E+02   -0.281772909129299531E+01    0.989097632008591887E+02    0.141149401802880448E+03    0.599169175886297811E+00   -0.132432193494271687E+05   -0.221289635054417637E+02    1
    0.304536047214175432E+00   -0.408163454453772112E+00    0.374695616721891014E+02   -0.270639272043021029E+01    0.824296849684272814E+02    0.165271528740865904E+03    0.438830037642890303E+00   -0.132319700861967940E+05   -0.221314635054417792E+02    1
    0.790410664951538833E-01   -0.496476564069780746E+00    0.782846529875382799E+02   -0.344539452871094287E+01    0.839300783929302980E+02    0.988342973073620357E+02    0.314881248284136939E+00   -0.132307249889283721E+05   -0.221339635054417769E+02    1
    0.387230195728187065E+00   -0.399943144064824341E+00    0.348348431844333035E+02   -0.276171713042831035E+01    0.717687915406828552E+02    0.140898832967746330E+03    0.541898081539519905E+00   -0.132300948991858568E+05   -0.221364635054417569E+02    1
    0.118168792433907599E+00   -0.116653701766642626E+01    0.298168520657111529E+02   -0.305094732788837497E+01    0.899770246500566344E+02    0.777402908437587001E+02    0.510418016802740571E+00   -0.132270015570281084E+05   -0.221389635054417582E+02    1
    0.186705556256397648E+00   -0.350110084279675826E+00    0.519820000129948241E+02   -0.292551200360498109E+01    0.748757288422728351E+02    0.104538586085178281E+03    0.395159054470994087E+00   -0.132234424618774847E+05   -0.221414635054417701E+02    1
    0.772310036140357870E+00   -0.485217961654739127E+00    0.220031198305134446E+02   -0.283422945919286517E+01    0.973874878230583505E+02    0.969056710473372931E+02    0.260522029309517622E+00   -0.132207245136366364E+05   -0.221439635054417820E+02    1
    0.181113418556482414E+00   -0.685987272904694079E+00    0.363777902111731706E+02   -0.322576229097438860E+01    0.712352322975597758E+02    0.272737362516528492E+02    0.432960154576962908E+00   -0.132189679565656334E+05   -0.221464635054417798E+02    1
    0.204150168445112412E+00   -0.872966642548141269E+00    0.266079852334552314E+02   -0.318164792861041379E+01    0.642900277006334733E+02    0.143013890184641951E+03    0.309954452497145982E+00   -0.132177202881864559E+05   -0.221489635054417811E+02    1
    0.280820779537224396E+00   -0.739948970505395209E+00    0.326042505202235233E+02   -0.296019574236844285E+01    0.812070484112334157E+02    0.840984405411021498E+02    0.523910566564718239E+00   -0.132130397914415589E+05   -0.221514635054417717E+02    1
    0.109482400392346912E+01   -0.372977453481346810E+00    0.273413777155330457E+02   -0.351985682955461021E+01    0.657953280606478614E+02    0.125565037535494611E+03    0.280092846871104029E+00   -0.132105034367907938E+05   -0.221539635054417765E+02    1
    0.270479204085546709E+00   -0.624729285122914924E+00    0.355457125835172860E+02   -0.280292422851431278E+01    0.719900333607006644E+02    0.915381428466502314E+02    0.502105264976503207E+00   -0.132092879341442931E+05   -0.221564635054417991E+02    1
    0.358475860551267678E+00   -0.776443411445616238E+00    0.280991655827591806E+02   -0.292043321456604943E+01    0.935398209362533066E+02    0.250241130003208525E+02    0.481691119940752421E+00   -0.132027307340351763E+05   -0.221589635054417791E+02    1
    0.122680688551897132E+01   -0.294815764935122904E+00    0.281725446725683923E+02   -0.348475728960845776E+01    0.503164438176259168E+02    0.110918499669723502E+03    0.355824391105716065E+00   -0.132010949180726384E+05   -0.221614635054417697E+02    1
    0.246512320578424621E+00   -0.721707004097104421E+00    0.277874416615209618E+02   -0.285083772265463287E+01    0.804246882919439372E+02    0.682263606987430364E+02    0.306750746809302255E+00   -0.131983051092655987E+05   -0.221639635054417887E+02    1
    0.414372940510065069E+00   -0.514714070385400846E+00    0.354127839330212950E+02   -0.390149405509574088E+01    0.808933647364025035E+02    0.107073819741238324E+03    0.690068292974997610E+00   -0.131965984492293428E+05   -0.221664635054417936E+02    1
    0.503207379187066151E+00   -0.391893597613469591E+00    0.285689487580803565E+02   -0.249332223326997360E+01    0.639984115896329868E+02    0.137318367554171346E+03    0.418331736451444614E+00   -0.131940567476021224E+05   -0.221689635054417948E+02    1
    0.196950989257333520E+01   -0.165243086603108547E+00    0.240984770142495250E+02   -0.318571652586319454E+01    0.319504278584549652E+02    0.880248365089153850E+02    0.188656392451872046E+00   -0.131936540930254159E+05   -0.221714635054417712E+02    1
    0.855100160512060392E+00   -0.239614272783835847E+00    0.305990816731896587E+02   -0.321088598801062064E+01    0.835658380205806992E+02    0.102638236901897073E+03    0.510251684832983776E+00   -0.131883407391464389E+05   -0.221739635054417512E+02    1
    0.172711892288027191E+00   -0.422903107067329920E+00    0.471920986023019182E+02   -0.259904080731958498E+01    0.938756856246943130E+02    0.127149860418236997E+03    0.317688881994506733E+00   -0.131857256592673184E+05   -0.221764635054417703E+02    1
    0.814228009611540626E+00   -0.370836588465196182E+00    0.274176807515732115E+02   -0.351276410300754627E+01    0.325488449096905015E+02    0.686309302434258655E+02    0.296602972257176578E+00   -0.131771361113166022E+05   -0.221789635054417857E+02    1
    0.638243482624657688E+00   -0.416834718740445864E+00    0.289276221967774205E+02   -0.304188980608261783E+01    0.213002867160554494E+02    0.103275829730390768E+03    0.485683444966647504E+00   -0.131769930387259756E+05   -0.221814635054417799E+02    1
    0.405712410613818464E+00   -0.591159551309089815E+00    0.302301751541586903E+02   -0.349328605903884037E+01    0.633650097342223120E+02    0.384775418123405757E+02    0.511180646169305697E+00   -0.131693232435812661E+05   -0.221839635054417741E+02    1
    0.146155614448730309E+01   -0.252310121174127433E+00    0.233025734774151942E+02   -0.273532250904521401E+01    0.807436770839284321E+02    0.124821435091364378E+03    0.383804122873657283E+00   -0.131686993577502126E+05   -0.221864635054417754E+02    1
    0.507130241446850039E+00   -0.491324866888505130E+00    0.276742337905516216E+02   -0.278467512338308243E+01    0.839183468750647279E+02    0.166165519100723287E+03    0.438617662790864449E+00   -0.131651733738679086E+05   -0.221889635054417589E+02    1
    0.200782384496091593E+00   -0.671403848704588579E+00    0.493323569734181078E+02   -0.299701523931372016E+01    0.311202117501319222E+02    0.562934319595723736E+02    0.571383580548867509E+00   -0.131639681789903370E+05   -0.221914635054417744E+02    1
    0.722493811758684878E+00   -0.713200685192292516E+00    0.206314435608902187E+02   -0.272318362372077782E+01    0.962163202713814911E+02    0.161782423265604578E+02    0.266883950376294921E+00   -0.131614441448182060E+05   -0.221939635054417792E+02    1
    0.487110702922208372E+01   -0.628728643454393721E+00    0.472435081794102718E+01   -0.235610082773504192E+01    0.636597637247541286E+02    0.154737330528161010E+03    0.194981674558722340E+00   -0.131609069113185560E+05   -0.221964635054417592E+02    1
    0.180467047562339805E+00   -0.387602512197229188E+00    0.537315843537997111E+02   -0.271446228162001191E+01    0.785493404854481270E+02    0.164928089229946863E+03    0.427402869084189230E+00   -0.131547379829402707E+05   -0.221989635054417711E+02    1
    0.106705177103758331E+01   -0.317512334237099958E+00    0.260043072817166880E+02   -0.334478344403958294E+01    0.477371668932268634E+02    0.717090905366874694E+02    0.247991765582229018E+00   -0.131437895982270820E+05   -0.222014635054417653E+02    1
    0.235490284024803209E+00   -0.592836730549381130E+00    0.333347261780468287E+02   -0.259651955159552017E+01    0.890406806609900627E+02    0.129746777623978289E+03    0.363309068807948665E+00   -0.131437036010159682E+05   -0.222039635054417523E+02    1
    0.187516010271876615E+00   -0.417483956061380723E+00    0.457975570379148067E+02   -0.273024703270324931E+01    0.751201366429146020E+02    0.172001265814886324E+03    0.332493876159442758E+00   -0.131409055458517814E+05   -0.222064635054417714E+02    1
    0.615739709264569335E+00   -0.794314725940530764E+00    0.181010737441799527E+02   -0.265401337820875316E+01    0.820440416648887947E+02    0.601077350173335461E+02    0.262758423255417095E+00   -0.131390103176104894E+05   -0.222089635054417940E+02    1
    0.149057470132436976E+00   -0.464090071461074671E+00    0.554781315291739645E+02   -0.277804289482278133E+01    0.852665215365675806E+02    0.113065897067904757E+03    0.409283915879733229E+00   -0.131349640226534702E+05   -0.222114635054417811E+02    1
    0.474174065800603728E+01   -0.264644178858837398E+00    0.117382854273685897E+02   -0.246872642519838159E+01    0.433876091066947112E+02    0.163450415689039090E+03    0.250805349781456188E+00   -0.131309614406906749E+05   -0.222139635054417823E+02    1
    0.411515560760352894E+00   -0.401456719828855002E+00    0.386132063291576770E+02   -0.273954139724701085E+01    0.745506554134258153E+02    0.150378229150750656E+03    0.551381225922893958E+00   -0.131304029870835639E+05   -0.222164635054417801E+02    1
    0.247624267427903222E+00   -0.797544053139917830E+00    0.259138914421237843E+02   -0.288894921116667147E+01    0.707326413458290375E+02    0.792269122705284445E+02    0.296346889459827012E+00   -0.131266150146128239E+05   -0.222189635054417671E+02    1
    0.114700776010498884E+01   -0.163266631606664464E+00    0.300363768310051640E+02   -0.321166068616953160E+01    0.328160929914043891E+02    0.104472080051108762E+03    0.506427593980955382E+00   -0.131150924835955666E+05   -0.222214635054417791E+02    1
    0.115297667790709446E+01   -0.294518154754346506E+00    0.273260064784456524E+02   -0.342355380210409654E+01    0.400991916561902926E+02    0.994239859354508440E+02    0.327167237319404891E+00   -0.131143117482128655E+05   -0.222239635054417768E+02    1
    0.278391207900528959E+00   -0.393396281538702985E+00    0.419355982207363667E+02   -0.327742165027641352E+01    0.672533990068360765E+02    0.559482227904434666E+02    0.499454921323487122E+00   -0.131139852724618686E+05   -0.222264635054417745E+02    1
    0.751362730985004390E+00   -0.397623307077478283E+00    0.275675878164414598E+02   -0.335892114769852412E+01    0.727136708151357709E+02    0.146428892023653219E+03    0.371235716046281028E+00   -0.131055409220568381E+05   -0.222289635054417829E+02    1
    0.158964127811941514E+01   -0.275977871943159536E+00    0.188288833241955516E+02   -0.255692840416748046E+01    0.152123792848486765E+02    0.144492556446976721E+03    0.275710626315795571E+00   -0.131048183764369842E+05   -0.222314635054417842E+02    1
    0.104270969296948735E+00   -0.628254015615607897E+00    0.547371021132568103E+02   -0.300109915585412601E+01    0.944559156506002751E+02    0.114011988084994897E+03    0.351735852319084219E+00   -0.131043979383218175E+05   -0.222339635054417890E+02    1
    0.452347836053420715E+00   -0.549171569079370925E+00    0.298535486300876549E+02   -0.319163360255466699E+01    0.691466991617879501E+02    0.137678318992042279E+03    0.543900493430513499E+00   -0.131042982853088324E+05   -0.222364635054417761E+02    1
    0.489362346624847511E+00   -0.700951893076690924E+00    0.252951296081445527E+02   -0.264407468470454665E+01    0.878389867892040712E+02    0.928941190403336492E+02    0.373017873895133412E+00   -0.131011102652091613E+05   -0.222389635054417596E+02    1
    0.139799547176745226E+00   -0.626361924574914797E+00    0.411809220768449507E+02   -0.276055177498905335E+01    0.796154806790628413E+02    0.115858263746887502E+03    0.229867038597264733E+00   -0.131006955787213228E+05   -0.222414635054417609E+02    1
    0.271460478223778612E+00   -0.515379305240992180E+00    0.353236645535768048E+02   -0.311897590664683788E+01    0.847936453154318599E+02    0.706058563293929211E+02    0.357978540192086636E+00   -0.130983395752583492E+05   -0.222439635054417479E+02    1
    0.773914526121070345E+01   -0.681147254715691486E+00    0.258166254641596726E+01   -0.222178794187233120E+01    0.769955136344272688E+02    0.372583874850767245E+02    0.239940091810780048E+00   -0.130964202282244332E+05   -0.222464635054417670E+02    1
    0.273208766137312875E+00   -0.554019619208557801E+00    0.359988461985336059E+02   -0.324643767421468032E+01    0.760928517972382821E+02    0.630422847330194003E+02    0.495232493633956827E+00   -0.130955297668783460E+05   -0.222489635054417718E+02    1
    0.153218394267241431E+00   -0.513578790960352194E+00    0.544199474959685361E+02   -0.293185664927414802E+01    0.695711962496285707E+02    0.916809788555837883E+02    0.445384348187427781E+00   -0.130948856482090159E+05   -0.222514635054417766E+02    1
    0.224219539795198208E+00   -0.661734123635533744E+00    0.382570898515610267E+02   -0.302712873585494036E+01    0.288188077781694290E+02    0.964340097957061460E+02    0.550271436282872117E+00   -0.130930902138914553E+05   -0.222539635054417921E+02    1
    0.159132912070886756E+01   -0.282926554188168811E+00    0.243385687432260909E+02   -0.317796945373406636E+01    0.832136457294258634E+02    0.128969470941420582E+03    0.166839460957143693E+00   -0.130908686229510276E+05   -0.222564635054417792E+02    1
    0.119315369770174914E+00   -0.433890995926072776E+00    0.608157843792439152E+02   -0.256408959101645095E+01    0.959454294878224090E+02    0.102130207710222905E+03    0.301511104163283195E+00   -0.130906502287295516E+05   -0.222589635054417698E+02    1
    0.112206113242090666E+01   -0.339320380538355559E+00    0.300066106292072980E+02   -0.342424976993789709E+01    0.443041438878807767E+02    0.638850180379874146E+02    0.374497349400030544E+00   -0.130890733183243556E+05   -0.222614635054417676E+02    1
    0.620350466359534614E+00   -0.267369133040911700E+00    0.288828936433566064E+02   -0.277397277632175676E+01    0.109695985864272600E+02    0.126964566403203676E+03    0.248504148870563102E+00   -0.130874937046005216E+05   -0.222639635054417795E+02    1
    0.216091128190709192E+00   -0.908072686151737862E+00    0.307240491574452399E+02   -0.308979004750001884E+01    0.757207606773104089E+02    0.645261611959031285E+02    0.519179187136366127E+00   -0.130844152040979316E+05   -0.222664635054417666E+02    1
    0.233161269870847537E+00   -0.746946355886498270E+00    0.380586310575535478E+02   -0.277864547520712746E+01    0.255725449569965804E+02    0.914441660513293186E+02    0.510733305332719101E+00   -0.130841440752206072E+05   -0.222689635054417749E+02    1
    0.245125994651203216E+00   -0.466451903078264452E+00    0.366261637527295392E+02   -0.262996644405587876E+01    0.785930342488973110E+02    0.171002494213307131E+03    0.308683398862753589E+00   -0.130833139072461108E+05   -0.222714635054418046E+02    1
    0.866289588869393778E+00   -0.234010500838688296E+00    0.372605630432734145E+02   -0.263525758869101612E+01    0.920524036504128276E+02    0.950759821865519683E+02    0.431068752988207127E+00   -0.130816897863669838E+05   -0.222739635054417988E+02    1
    0.562614210160960138E+00   -0.222478276162483724E+00    0.347723004439098418E+02   -0.234397650289986625E+01    0.808161531147475216E+02    0.150439265268225711E+03    0.416565097715047905E+00   -0.130791071432435656E+05   -0.222764635054417717E+02    1
    0.435116297982240441E+00   -0.684944723485930274E+00    0.262762826151476858E+02   -0.280590517740418255E+01    0.834762961463980986E+02    0.138176058590852506E+03    0.480505565398680501E+00   -0.130776807222195857E+05   -0.222789635054417623E+02    1
    0.303563825103647544E+00   -0.777767582049348150E+00    0.362049795939062804E+02   -0.271081638805701752E+01    0.852544096229428021E+02    0.509424737643437737E+02    0.430512831087143888E+00   -0.130761355472748874E+05   -0.222814635054417813E+02    1
    0.405731668122647215E+00   -0.440882964602254845E+00    0.467316404787863817E+02   -0.270141152499848580E+01    0.974573568621854776E+02    0.127236346457769827E+03    0.466071765539550764E+00   -0.130753984932632375E+05   -0.222839635054417684E+02    1
    0.774389597465806268E+00   -0.528082840659045982E+00    0.272330705861087772E+02   -0.277852126763643081E+01    0.848863069709756672E+02    0.910107381648074067E+02    0.354802379259382628E+00   -0.130729963390536213E+05   -0.222864635054417768E+02    1
    0.153939860526593530E+00   -0.635365089240202296E+00    0.461409870499681318E+02   -0.327440266969818250E+01    0.914003284387866586E+02    0.110111266579025767E+03    0.479915350290972986E+00   -0.130700234619557777E+05   -0.222889635054417816E+02    1
    0.256534040434777566E+00   -0.591739315920358666E+00    0.321967540400828156E+02   -0.299948422992406094E+01    0.671854156596656651E+02    0.112422944322382392E+03    0.262185207551762001E+00   -0.130697032340600563E+05   -0.222914635054417793E+02    1
    0.231265596356711706E+00   -0.455107417388944890E+00    0.422886714749640618E+02   -0.296762419108376418E+01    0.512240552228973911E+02    0.994999311949210465E+02    0.427715748225731995E+00   -0.130690116457448330E+05   -0.222939635054417700E+02    1
    0.338794999283602905E+00   -0.628614479111623048E+00    0.359946483448305372E+02   -0.296948408635773697E+01    0.414572777533486700E+02    0.782570398888020549E+02    0.544679986370827485E+00   -0.130636962013893844E+05   -0.222964635054417677E+02    1
    0.344812681270389443E+00   -0.568312539637463532E+00    0.406807073349353274E+02   -0.311079780193743183E+01    0.119294589990682063E+02    0.120745827824593789E+03    0.593605993357580353E+00   -0.130607314914895178E+05   -0.222989635054417938E+02    1
    0.309349338310503430E+00   -0.546124439919657090E+00    0.382705461067927928E+02   -0.336245584213207316E+01    0.870503412026395722E+02    0.744273399315695343E+02    0.609831250358766730E+00   -0.130539635787763800E+05   -0.223014635054417809E+02    1
    0.333476222762188468E+00   -0.572814462747418984E+00    0.319810254564435859E+02   -0.349219378505465405E+01    0.905719610497446865E+02    0.121835878974112120E+03    0.409403620406044055E+00   -0.130535441198738081E+05   -0.223039635054417857E+02    1
    0.234857722087647991E+00   -0.800600164253953750E+00    0.292490492551603332E+02   -0.307605031972049314E+01    0.847773728633569590E+02    0.653113824888650498E+02    0.425894935487232562E+00   -0.130531009895874049E+05   -0.223064635054417764E+02    1
    0.228454477118921834E+00   -0.403136636439966667E+00    0.666589997658261950E+02   -0.267306408375014204E+01    0.774818084082854313E+02    0.135930693710871481E+03    0.464104099031321993E+00   -0.130523361750522454E+05   -0.223089635054417528E+02    1
    0.927888757909496320E+00   -0.241776467898565883E+00    0.315878441041268196E+02   -0.332232141833681105E+01    0.806441984695032943E+02    0.105777265474667985E+03    0.531289144877466368E+00   -0.130502053925976270E+05   -0.223114635054417789E+02    1
    0.105689529047815547E+00   -0.323563976386751440E+00    0.707518250071473318E+02   -0.260989797942280299E+01    0.760583496712765310E+02    0.114337060121619601E+03    0.236593348945589504E+00   -0.130404795092834847E+05   -0.223139635054417873E+02    1
    0.289827311501951679E+00   -0.663751228282517758E+00    0.320823860284265834E+02   -0.272909196234372953E+01    0.864683743105562996E+02    0.971748987229166801E+02    0.455862629518529405E+00   -0.130393803588597038E+05   -0.223164635054417744E+02    1
    0.290252205890628556E+00   -0.853238288644921239E+00    0.254448001714146486E+02   -0.328105516554789611E+01    0.993062101410696272E+02    0.938464589386227388E+01    0.311153608248702862E+00   -0.130352401286796830E+05   -0.223189635054417650E+02    1
    0.319464082165842489E+00   -0.238000202421558921E+00    0.497813358296749868E+02   -0.327281529801982352E+01    0.844968498806174892E+02    0.108063093491636437E+03    0.547385572960289668E+00   -0.130320393077540211E+05   -0.223214635054417840E+02    1
    0.226710845020043850E+00   -0.634830254848028463E+00    0.387579271279285749E+02   -0.295230462490848433E+01    0.657452910996762938E+02    0.115326880798465069E+03    0.522992230864878227E+00   -0.130296956324009971E+05   -0.223239635054417818E+02    1
    0.199572417879730762E+00   -0.441330720889709982E+00    0.593069431746726394E+02   -0.276590238719785519E+01    0.911478771681823758E+02    0.117407740361827933E+03    0.479008641489352405E+00   -0.130295336361378140E+05   -0.223264635054417830E+02    1
    0.141617128303703210E+01   -0.527765749595169531E+00    0.157088766248209790E+02   -0.259546517777496444E+01    0.765781097078733524E+02    0.938069374678998571E+02    0.206389242519141813E+00   -0.130281081146299603E+05   -0.223289635054418021E+02    1
    0.235174918558583662E+00   -0.694603088074591701E+00    0.381646091175867710E+02   -0.294118911485479417E+01    0.292104813230831581E+02    0.106843893562825016E+03    0.547082951206870671E+00   -0.130267590231468021E+05   -0.223314635054417927E+02    1
    0.482737703890929404E+00   -0.796679767376449188E+00    0.230051684365314983E+02   -0.301042439856652999E+01    0.987584438406685052E+02    0.151122725500121575E+02    0.234025692726316764E+00   -0.130260821172260912E+05   -0.223339635054417691E+02    1
    0.233774907188809195E+00   -0.497540670002708241E+00    0.369330053118015371E+02   -0.285784378857962462E+01    0.821214270017551797E+02    0.130429420955288464E+03    0.269487974952325460E+00   -0.130258019845391118E+05   -0.223364635054417526E+02    1
    0.751222124111503020E+00   -0.403810009204022158E+00    0.313266330843628253E+02   -0.289952874718188447E+01    0.656911930565810565E+02    0.104554096526913483E+03    0.473116478757930725E+00   -0.130252383188835374E+05   -0.223389635054417681E+02    1
    0.183762464692858035E+00   -0.562894227091360944E+00    0.376740405888397092E+02   -0.280972750576156383E+01    0.844194521404803169E+02    0.113339712620151388E+03    0.170378496801915608E+00   -0.130230806279140397E+05   -0.223414635054417730E+02    1
