    0.168502967642744500E+00   -0.712538500550273235E+00    0.111821231004657747E+03   -0.295062458093430591E+01    0.264085782795608850E+02    0.108705097241004623E+03    0.120784121665455729E+03   -0.464945780419436323E+04   -0.151587551123153066E+02    1
    0.195482221791095673E+00   -0.657084879769698871E+00    0.938160421618857185E+02   -0.278936157427924236E+01    0.660181991426930779E+02    0.158757614560956455E+03    0.281273556523264233E+03   -0.464917161807903904E+04   -0.151597551123152829E+02    1
    0.960190240135912615E-01   -0.972076614817808604E+00    0.108143249652657829E+03   -0.225860927857564153E+01    0.102358554312719701E+02    0.169165227771880069E+02    0.190989799366952042E+03   -0.464870630648524457E+04   -0.151607551123152273E+02    1
    0.119042208314334944E+00   -0.931426201640619178E+00    0.915093286412061673E+02   -0.274532581889744876E+01    0.314541129006145290E+02    0.171915940540625996E+03    0.250386251278402341E+03   -0.464780883682390504E+04   -0.151617551123152765E+02    1
    0.198388856078091980E+00   -0.599852876498611409E+00    0.899439029653711231E+02   -0.283346771736545300E+01    0.304941762190479544E+02    0.727378827070631502E+02    0.230872603495662020E+03   -0.464766579648812785E+04   -0.151627551123153186E+02    1
    0.797812430608985518E-01   -0.108342540297677536E+01    0.118114319305269476E+03   -0.295025177614107115E+01    0.110298257597931393E+02    0.175918909482528193E+03    0.156621068178056191E+03   -0.464630496676959774E+04   -0.151637551123153038E+02    1
    0.756983543837432132E-01   -0.107388645433786567E+01    0.136488422256049972E+03   -0.281549696680392225E+01    0.506707675852533512E+02    0.173639144707019852E+03    0.170449516002904403E+03   -0.464621112319052008E+04   -0.151647551123152482E+02    1
    0.844708880082850888E-01   -0.965275368579587845E+00    0.151753311484142358E+03   -0.302750940197703367E+01    0.857818502786011123E+02    0.160684406870248694E+03    0.123131385009100754E+03   -0.464610111268659693E+04   -0.151657551123152246E+02    1
    0.301950416756074536E+00   -0.430466524568123399E+00    0.852196113018913479E+02   -0.257297873771027730E+01    0.671664969212521470E+02    0.170658656239124298E+03    0.758842248411158948E+02   -0.464520973820527252E+04   -0.151667551123152613E+02    1
    0.186317388651864313E+00   -0.634099647031158620E+00    0.907732536843228530E+02   -0.248759251952058813E+01    0.112615955931386491E+01    0.110352788243336093E+03    0.276856043724946687E+03   -0.464462831267046204E+04   -0.151677551123152377E+02    1
    0.183829303378821141E+00   -0.630115868510763955E+00    0.925198475150831001E+02   -0.259880289012998533E+01    0.182275255869775528E+02    0.614907217537053441E+02    0.259152037583117249E+03   -0.464451961186033168E+04   -0.151687551123152993E+02    1
    0.147524095782555237E+00   -0.718451932289785322E+00    0.126119048255581049E+03   -0.282377595058231057E+01    0.584260128973175625E+02    0.393687356264069024E+02    0.752771799741423990E+02   -0.464437440946391962E+04   -0.151697551123153342E+02    1
    0.191269717262280703E+00   -0.714582839135508019E+00    0.946235783231069831E+02   -0.297513129824127454E+01    0.402934795199956710E+02    0.773587893182528745E+02    0.933004053427236926E+02   -0.464403666525748849E+04   -0.151707551123152875E+02    1
    0.831127540275773541E-01   -0.112213674797740648E+01    0.171283756964661109E+03   -0.273678680990785805E+01    0.404256013096847227E+02    0.792467933360973831E+02    0.118808681580165782E+03   -0.464402320700053042E+04   -0.151717551123152621E+02    1
    0.114493405009804261E+00   -0.826113041572531515E+00    0.113198168502463503E+03   -0.262769331172942477E+01    0.363210603157198975E+02    0.971717876907239457E+02    0.103654321460852913E+03   -0.464355232930671264E+04   -0.151727551123152065E+02    1
    0.224511933405804276E+00   -0.528117726020191358E+00    0.941264503148187970E+02   -0.317539195256890494E+01    0.627379875162090030E+02    0.155061866721573068E+03    0.395047839189809906E+02   -0.464350930009928197E+04   -0.151737551123152272E+02    1
    0.113167790919822639E+00   -0.104197607068090448E+01    0.107840774672481871E+03   -0.290241750848889035E+01    0.560270371859751108E+02    0.842337591400472263E+02    0.388552065347235214E+02   -0.464350910347316403E+04   -0.151747551123152711E+02    1
    0.115855318715832739E+00   -0.864941543321223527E+00    0.115379237838785542E+03   -0.258413545189725946E+01    0.865133650207295091E+02    0.133866156200095361E+03    0.287778339413620984E+03   -0.464348698761985361E+04   -0.151757551123152350E+02    1
    0.259234329336693436E+00   -0.607067671761505556E+00    0.622712068760164073E+02   -0.212213901835007324E+01    0.658647753411281229E+02    0.375517523876758048E+02    0.406280117721617557E+02   -0.464203851190510977E+04   -0.151767551123152717E+02    1
    0.213259021271600846E+00   -0.562012171706235297E+00    0.982500894591843803E+02   -0.300068099879622130E+01    0.361108473991697920E+02    0.173992484385252908E+03    0.910082043635282112E+01   -0.464170261045301322E+04   -0.151777551123152676E+02    1
    0.268121269127523820E+00   -0.438148661121604888E+00    0.809791215658589323E+02   -0.238177456974201096E+01    0.801854129275248226E+02    0.107649555292401274E+03    0.174316785302318465E+03   -0.464154703620991040E+04   -0.151787551123152671E+02    1
    0.193349602812135646E+00   -0.553955530433482557E+00    0.106485578163607840E+03   -0.248165809785035529E+01    0.753489657002854329E+02    0.891694623888075313E+02    0.128332408780016834E+03   -0.464141433607075669E+04   -0.151797551123152505E+02    1
    0.242993850137901396E+00   -0.632235964724175870E+00    0.803959254706590656E+02   -0.228085405872480784E+01    0.548994276955127489E+02    0.140745929001812954E+03    0.118398758305331370E+03   -0.464132378970684658E+04   -0.151807551123152500E+02    1
    0.140400765089025908E+00   -0.846374485079603112E+00    0.117121371816013635E+03   -0.289192174919656964E+01    0.473255648790085175E+02    0.158365704456710887E+03    0.192645171718155623E+02   -0.464047648500669129E+04   -0.151817551123153383E+02    1
    0.121747259749450110E+00   -0.938951244784354433E+00    0.891913344519502971E+02   -0.286084260344639540E+01    0.310086542945116932E+02    0.120834033194236184E+03    0.223908516682190964E+03   -0.463898917556312426E+04   -0.151827551123153182E+02    1
    0.181420130539089813E+00   -0.656984074240758664E+00    0.916503652529350461E+02   -0.185674355514713563E+01    0.522652641782762295E+01    0.763976919945732789E+02    0.576249234610855297E+02   -0.463895221135503471E+04   -0.151837551123152465E+02    1
    0.237465731332112739E+00   -0.500249146931961319E+00    0.780918252380837288E+02   -0.203113577994517991E+01    0.252036120249506475E+02    0.997539180558430587E+02    0.138275686783483764E+03   -0.463817916666549991E+04   -0.151847551123152229E+02    1
    0.113922440940129502E+00   -0.809150928885678855E+00    0.118991877692000514E+03   -0.234462147684165023E+01    0.233611725917842605E+02    0.172400985846220522E+03    0.655815498133780608E+02   -0.463785069677419051E+04   -0.151857551123152810E+02    1
    0.835609932166286734E-01   -0.105543087036979943E+01    0.125025687147790435E+03   -0.335678440273339351E+01    0.121786189194128127E+02    0.921350115702150845E+02    0.267089502636756833E+03   -0.463757582210818691E+04   -0.151867551123152857E+02    1
    0.146270090194083213E+00   -0.840206557006049959E+00    0.899851135709090784E+02   -0.321241684680273254E+01    0.619253376413439725E+02    0.126120249555321053E+03    0.294528467778260108E+03   -0.463687662367867688E+04   -0.151877551123152443E+02    1
    0.116651036271195857E+00   -0.793290539549435181E+00    0.120642685002767763E+03   -0.261024007727834872E+01    0.952165936513569164E+02    0.407964976579247676E+02    0.727935234004581417E+02   -0.463589535703197362E+04   -0.151887551123152065E+02    1
    0.307810535816223640E+00   -0.486727760680811805E+00    0.592511810618545738E+02   -0.189628657344414897E+01    0.342683170442521288E+02    0.125521326956566270E+03    0.125231836046012887E+03   -0.463531027557089692E+04   -0.151897551123152557E+02    1
    0.113361113280771808E+00   -0.993038579523354281E+00    0.126980127023475092E+03   -0.268769967518705233E+01    0.670491307805691292E+02    0.643017374359805984E+02    0.618018763909761901E+02   -0.463524431977203585E+04   -0.151907551123153031E+02    1
    0.119423212908501705E+00   -0.910857947637557785E+00    0.131910463696783864E+03   -0.252491315550302486E+01    0.225039661492183214E+02    0.885153774783735798E+02    0.133241980926130310E+02   -0.463475115240161085E+04   -0.151917551123152901E+02    1
    0.235882492101079394E+00   -0.594255439448812983E+00    0.824703594414546615E+02   -0.282187170405089516E+01    0.441915648606353884E+02    0.649484699412799245E+02    0.216791341038096988E+03   -0.463433841963800296E+04   -0.151927551123153055E+02    1
    0.111270065892548675E+00   -0.897196958597240579E+00    0.993682257775074333E+02   -0.216469316258081879E+01    0.383097358993112849E+02    0.115775840039669102E+02    0.180121598016475076E+03   -0.463426091168686708E+04   -0.151937551123152552E+02    1
    0.348587279471650580E+00   -0.347396149641338414E+00    0.818650022888901958E+02   -0.220787662039662891E+01    0.972320903986443881E+02    0.152423044537848398E+03    0.550749029365104406E+02   -0.463414696167276361E+04   -0.151947551123152920E+02    1
    0.114605409920790491E+00   -0.854387661642366458E+00    0.103765226796990120E+03   -0.214983897763670084E+01    0.484081146267074089E+02    0.109264696417109704E+03    0.148485514899968791E+03   -0.463383699409178553E+04   -0.151957551123152790E+02    1
    0.131062222121066885E+00   -0.969121790912458314E+00    0.927900325582205170E+02   -0.263529291720870784E+01    0.147752391174013589E+02    0.113546046851945121E+03    0.195278647698644136E+03   -0.463372872114696384E+04   -0.151967551123152180E+02    1
    0.556527459572266417E-01   -0.141121635817490243E+01    0.208756539047051092E+03   -0.320934780656337226E+01    0.511103114321063359E+02    0.176796776569258967E+02    0.349232116921856033E+02   -0.463313245687993458E+04   -0.151977551123152494E+02    1
    0.320852664443941948E+00   -0.426230174822325170E+00    0.807051972063115102E+02   -0.252239374006343375E+01    0.432641913419885356E+02    0.141996048123123586E+03    0.102424338045072403E+03   -0.463302753806919372E+04   -0.151987551123152187E+02    1
    0.194560693108302846E+00   -0.696894517839880989E+00    0.863397910241053239E+02   -0.346326169916411608E+01    0.335667392114047516E+02    0.141816900672317360E+03    0.111547360010051207E+03   -0.463201663004074999E+04   -0.151997551123152146E+02    1
    0.478507858251712048E+00   -0.345898212694233376E+00    0.606652426036279664E+02   -0.196099700499892315E+01    0.168288179687844028E+02    0.660716233518426606E+02    0.374894228767510782E+02   -0.463167847792504563E+04   -0.152007551123152460E+02    1
    0.192983961685789907E+00   -0.708394930986437910E+00    0.946606152758562729E+02   -0.268915421711225555E+01    0.959024579274251892E+02    0.614436185742848693E+02    0.132633667710241156E+03   -0.463135171595780594E+04   -0.152017551123152383E+02    1
    0.162533757770124049E+00   -0.639529124377273162E+00    0.108152784718812271E+03   -0.340498023713265674E+01    0.834817006454894184E+01    0.889667394696584211E+02    0.138404538251984064E+03   -0.463080849932426372E+04   -0.152027551123152538E+02    1
    0.646982980931539498E+00   -0.126894356429462590E+00    0.619855608404616305E+02   -0.227555514841957640E+01    0.472453409425082995E+02    0.482899682929482452E+02    0.487623827763819975E+02   -0.463052202431487694E+04   -0.152037551123152674E+02    1
    0.258133688294865382E+00   -0.481809697268321679E+00    0.867627764257631071E+02   -0.277875669120304147E+01    0.236635902977124175E+02    0.145093837676244675E+03    0.179933502267191194E+02   -0.463033351725643661E+04   -0.152047551123152775E+02    1
    0.172189497617744325E+00   -0.714872554988275288E+00    0.909310876881925623E+02   -0.310748444396621126E+01    0.972081623366743308E+01    0.142639736787384686E+01    0.295694655299434260E+03   -0.462994797136863144E+04   -0.152057551123153072E+02    1
    0.499694631324623037E-01   -0.144100431027056208E+01    0.260320879857769569E+03   -0.309524326061751376E+01    0.616689610003444599E+02    0.443528180314535589E+02    0.117982366259957644E+03   -0.462970780725672739E+04   -0.152067551123152889E+02    1
    0.587868258631799590E-01   -0.121746882117931543E+01    0.244374431281416747E+03   -0.290852019812469997E+01    0.521876071600202884E+01    0.259287477819051162E+02    0.118397232536974670E+03   -0.462951797210376753E+04   -0.152077551123152883E+02    1
    0.146752269083748416E+00   -0.668443045029502247E+00    0.113785088831063021E+03   -0.265264334667228141E+01    0.339165998856089317E+02    0.460766768603518386E+02    0.880663024355320800E+02   -0.462935532313797194E+04   -0.152087551123152753E+02    1
    0.188958563713030631E+00   -0.752279209328785337E+00    0.838931064536466096E+02   -0.285979077628388989E+01    0.341335389155552633E+02    0.491100289336472358E+02    0.170888365580473106E+03   -0.462905723043476974E+04   -0.152097551123152464E+02    1
    0.404797957408656706E+00   -0.279192540729334249E+00    0.700966357797199180E+02   -0.223900755882611335E+01    0.800053468032456720E+02    0.940276052580053374E+02    0.199352958652145560E+03   -0.462850770883204495E+04   -0.152107551123152085E+02    1
    0.193807396798173104E+00   -0.666029587256914746E+00    0.999697237549444395E+02   -0.320182203951091937E+01    0.522507285006934197E+02    0.342459315717152251E+02    0.128786389622423513E+03   -0.462811564869212361E+04   -0.152117551123151866E+02    1
    0.414867778814823007E+00   -0.349141264413432295E+00    0.644364215734729129E+02   -0.222895367654316967E+01    0.595639087077605396E+02    0.126555406734973957E+03    0.229197767498645959E+03   -0.462790590024468383E+04   -0.152127551123152251E+02    1
    0.232933182403208650E+00   -0.476018164785904530E+00    0.926034225834425939E+02   -0.268742507061198532E+01    0.759576941453229892E+02    0.569161585800635592E+02    0.468022022290432247E+02   -0.462777107154272562E+04   -0.152137551123152690E+02    1
    0.100418937285322821E+00   -0.111405231426851992E+01    0.111797293673727609E+03   -0.231409699123175905E+01    0.172079102382769342E+02    0.527205340407615495E+02    0.886400838088683685E+02   -0.462721733239657351E+04   -0.152147551123152791E+02    1
    0.286877157215374323E+00   -0.458263476949959503E+00    0.784719602357355654E+02   -0.266407760443771213E+01    0.951549677829456897E+02    0.135348077753310463E+03    0.156557934828877706E+03   -0.462586580442705690E+04   -0.152157551123152253E+02    1
    0.194331712163023501E+00   -0.565884249523410210E+00    0.980008556599300675E+02   -0.305656340530980009E+01    0.318290987984542006E+02    0.135757715720138947E+03    0.859848532899780622E+02   -0.462555130925615231E+04   -0.152167551123152034E+02    1
    0.165417766793251403E+00   -0.629189939875257176E+00    0.105302740327402532E+03   -0.303740444781829000E+01    0.229746630588472840E+02    0.148163233383452280E+03    0.784936077808241208E+02   -0.462546147233415741E+04   -0.152177551123152082E+02    1
    0.911279846210342193E-01   -0.102561358804043379E+01    0.107527840186140764E+03   -0.299258362186443083E+01    0.261351088318605029E+01    0.321173038854402080E+02    0.783759606211167039E+02   -0.462442700554632756E+04   -0.152187551123152414E+02    1
    0.571929867908550910E-01   -0.126978396710340635E+01    0.285931155640706152E+03   -0.323644073593487480E+01    0.102096249960963252E+02    0.105327436300048817E+03    0.360360168592852190E+02   -0.462407558943767071E+04   -0.152197551123153154E+02    1
    0.694335205690802537E-01   -0.114317687964592407E+01    0.139967200527964366E+03   -0.346683629044346953E+01    0.103400723598795974E+02    0.178050438663494930E+03    0.187389504833469289E+03   -0.462325864094739245E+04   -0.152207551123153433E+02    1
    0.213683517310166327E+00   -0.653386887211908185E+00    0.874641746008902032E+02   -0.278651627454671491E+01    0.306243159539699263E+02    0.505505521136914737E+02    0.212386795347057898E+03   -0.462319153003704650E+04   -0.152217551123153463E+02    1
    0.147352110162080718E+00   -0.815785640008803936E+00    0.115220444009737875E+03   -0.317654733793099897E+01    0.255381246403721605E+02    0.103711270100375657E+03    0.383369766421771061E+02   -0.462291979863317374E+04   -0.152227551123153599E+02    1
    0.399492746246735031E+00   -0.301147677808382086E+00    0.728969278415220288E+02   -0.243534070559722160E+01    0.796069593316641999E+02    0.129718192069780741E+03    0.173444594370707762E+03   -0.462191224090500782E+04   -0.152237551123153096E+02    1
    0.698942072466129521E-01   -0.111706588194631395E+01    0.143287148764950558E+03   -0.364805641872617548E+01    0.484751674093394200E+02    0.799015467560045209E+02    0.755230836907488481E+02   -0.462135221004904452E+04   -0.152247551123152913E+02    1
    0.240029873570201724E+00   -0.585968226037185791E+00    0.836813006640940245E+02   -0.292455382866022484E+01    0.278626427012649391E+00    0.106014669460085798E+03    0.147851953302508349E+03   -0.462121475323364666E+04   -0.152257551123152908E+02    1
    0.311473435849353497E+00   -0.517139082446474996E+00    0.623871152982028079E+02   -0.177115496137198103E+01    0.571208656485661947E+01    0.386573685483914247E+02    0.578641122982018175E+02   -0.462018634328910593E+04   -0.152267551123152423E+02    1
    0.108683144640274426E+00   -0.105780638349471490E+01    0.864089236842841615E+02   -0.253909198852904439E+01    0.741128058350288086E+02    0.146083286182502860E+03    0.155833102115743486E+03   -0.462008528952572942E+04   -0.152277551123152470E+02    1
    0.712695532490019573E-01   -0.115883612447452511E+01    0.145646791238056181E+03   -0.282088718751483247E+01    0.884020803030713012E+02    0.163664873729624503E+03    0.273960094324882562E+03   -0.461970126519854693E+04   -0.152287551123152944E+02    1
    0.743014342384007431E+00   -0.155827475720662662E+00    0.538570040728545436E+02   -0.211395775297428745E+01    0.426371470828034589E+02    0.938491615579998495E+02    0.133044522984480722E+03   -0.461839136165894251E+04   -0.152297551123152584E+02    1
    0.121719707145884579E+00   -0.100594038790381224E+01    0.893660426335544855E+02   -0.295536709624040439E+01    0.134929153660215597E+02    0.644744306712951243E+02    0.119798161962217833E+03   -0.461831126563957605E+04   -0.152307551123152383E+02    1
    0.281552013498357900E+00   -0.553876407904664747E+00    0.682452738851905565E+02   -0.221201263221909095E+01    0.730559195234273346E+02    0.142176346407433698E+03    0.254900299403137495E+03   -0.461789291643222623E+04   -0.152317551123152697E+02    1
    0.156630232070800457E+00   -0.878767831648518349E+00    0.886378042049981474E+02   -0.255803109322174338E+01    0.715538662059167621E+02    0.233233962222669824E+02    0.979450061247154622E+02   -0.461769608599534695E+04   -0.152327551123152745E+02    1
    0.196617937567045681E+00   -0.657347678324949003E+00    0.918177101451748428E+02   -0.315483641836988582E+01    0.457157587554566760E+02    0.852632589047954070E+02    0.264633491922790483E+03   -0.461741257009675792E+04   -0.152337551123152810E+02    1
    0.176686197591365279E+00   -0.784524770260958237E+00    0.867642607348771406E+02   -0.266890346912263521E+01    0.478388015835622582E+02    0.745340886076934481E+02    0.229901007872897253E+03   -0.461730175494506238E+04   -0.152347551123152538E+02    1
    0.264305245188380056E+00   -0.640303443689096863E+00    0.622806292045697631E+02   -0.216251183550260784E+01    0.893845844090632795E+02    0.695965870657069132E+02    0.317159288331179248E+02   -0.461575261562662854E+04   -0.152357551123152621E+02    1
    0.231640536785641726E+00   -0.701537998490585513E+00    0.712763425201648460E+02   -0.227042542324278340E+01    0.390911935243370152E+02    0.107347797919816614E+03    0.580081295659267795E+02   -0.461518727885290264E+04   -0.152367551123152580E+02    1
    0.135758476600211564E+00   -0.894068543292589446E+00    0.107305860005759413E+03   -0.284456359760101263E+01    0.261880808714938240E+02    0.132160736213322650E+03    0.228475839614945812E+03   -0.461491069842302204E+04   -0.152377551123152344E+02    1
    0.153774571759068363E+00   -0.749239637149547111E+00    0.939822874878865377E+02   -0.343413576743869209E+01    0.674437488271842795E+02    0.106890962396122635E+02    0.544271022369073947E+02   -0.461456632928952149E+04   -0.152387551123152321E+02    1
    0.428542158962761544E+00   -0.261166789095119645E+00    0.626050103228396821E+02   -0.185952124916761097E+01    0.918224594581552935E+02    0.949006809254822201E+02    0.603058282103425256E+02   -0.461441787938885500E+04   -0.152397551123152279E+02    1
    0.116021666112903779E+00   -0.818055639849887495E+00    0.117704112823931709E+03   -0.253612861114535493E+01    0.377949200695188523E+02    0.153912243528209586E+03    0.181405312437033444E+03   -0.461413295641993318E+04   -0.152407551123152381E+02    1
    0.233687274325183159E+00   -0.547951814744299437E+00    0.836397485083845140E+02   -0.288022025360380196E+01    0.661898155454718875E+02    0.207190205470481708E+02    0.956652076666479729E+02   -0.461362667501699980E+04   -0.152417551123152659E+02    1
    0.110435558113150659E+00   -0.105338167530978422E+01    0.957993772330199675E+02   -0.289415317024239638E+01    0.563065527582716996E+02    0.152984980864426774E+03    0.219563407062422783E+03   -0.461347037662438379E+04   -0.152427551123153027E+02    1
    0.133255787872771453E+00   -0.835654427970407898E+00    0.933175559113228132E+02   -0.301044949174285437E+01    0.391445203006845643E+01    0.102056150978860117E+03    0.790643386377757054E+02   -0.461337701120718702E+04   -0.152437551123152648E+02    1
    0.253718553234562771E+00   -0.480766181669746551E+00    0.825055763127748918E+02   -0.250524725423335948E+01    0.766717270631582863E+02    0.163209589232046056E+03    0.205661252832746612E+03   -0.461289279065133360E+04   -0.152447551123152216E+02    1
    0.401134589977839906E+00   -0.285140405783994910E+00    0.676470688010423373E+02   -0.207821415099078433E+01    0.509880496636584013E+01    0.141962481965649317E+03    0.193455117309901510E+03   -0.461215694595182777E+04   -0.152457551123152264E+02    1
    0.772879481077724667E-01   -0.102007134038613856E+01    0.188723325189318047E+03   -0.354047139235053399E+01    0.290993266687031458E+02    0.341932974431690226E+02    0.762001588019816580E+02   -0.461211106681280398E+04   -0.152467551123152578E+02    1
    0.753285989748306156E-01   -0.109580695420856578E+01    0.128246231283241201E+03   -0.258587282289067666E+01    0.290605685643412883E+02    0.850301188750855061E+02    0.298902732019201949E+02   -0.461126742460768946E+04   -0.152477551123152733E+02    1
    0.158058627686835734E+00   -0.723728131575682498E+00    0.117977310150292070E+03   -0.392361804289422889E+01    0.238290260911151748E+02    0.123541665146946372E+03    0.764106025992784907E+02   -0.461126565856257821E+04   -0.152487551123152674E+02    1
    0.326808718519286445E+00   -0.413738535463706203E+00    0.696130353993616779E+02   -0.233827172215942625E+01    0.449775488323002381E+01    0.104352011640885848E+03    0.835495902118921805E+02   -0.461088434408457124E+04   -0.152497551123152668E+02    1
    0.243538766146854657E+00   -0.727131996027244543E+00    0.521274302047916862E+02   -0.177231601843503728E+01    0.259586362035749012E+02    0.476518211688546245E+02    0.497268686303556251E+02   -0.461087333438988389E+04   -0.152507551123152822E+02    1
    0.979419544438824730E+00    0.207694323413029625E-01    0.526102949435158536E+02   -0.210473008589644595E+01    0.312497644150442540E+02    0.713750965046930475E+02    0.275831826191955827E+02   -0.461061942684457517E+04   -0.152517551123152924E+02    1
    0.175291418550427597E+00   -0.749107247703028611E+00    0.793652545550054924E+02   -0.255764785674039219E+01    0.104596741935040853E+02    0.887151676657763915E+02    0.186075161705526455E+03   -0.461009375309905863E+04   -0.152527551123152563E+02    1
    0.806757081904649065E-01   -0.993268734410954313E+00    0.180301269099093872E+03   -0.295299973902938317E+01    0.537880775582475650E+02    0.166648242133264404E+03    0.651844748012968296E+02   -0.460862806043684031E+04   -0.152537551123152220E+02    1
    0.649818572357824475E+00   -0.193828760631536257E+00    0.549955897405105318E+02   -0.205027088035756000E+01    0.644681215652856210E+01    0.529658506923451995E+02    0.211723566119434054E+03   -0.460813762893369130E+04   -0.152547551123152640E+02    1
    0.180761115239697040E+00   -0.729071356370376789E+00    0.913357790189719765E+02   -0.384378831352841299E+01    0.931523243256327227E+01    0.323648144495570094E+02    0.219096320991729385E+03   -0.460793572853544811E+04   -0.152557551123152599E+02    1
    0.136559837176749466E+00   -0.897801747432283026E+00    0.863445753940894889E+02   -0.284674834374555807E+01    0.241206578473850506E+02    0.619650993271140464E+02    0.233070857902672287E+03   -0.460739927452368920E+04   -0.152567551123152310E+02    1
    0.115200194356304381E+00   -0.903164799548141328E+00    0.102408115334320456E+03   -0.336777202934176234E+01    0.288177711857981862E+02    0.806882577640697889E+02    0.257349478136951348E+03   -0.460739786684024966E+04   -0.152577551123152801E+02    1
    0.445221055270053900E+00   -0.468063100675659816E+00    0.469335012977939954E+02   -0.185891512119915348E+01    0.280063391896811815E+02    0.703774126120616188E+02    0.132263816591399717E+03   -0.460725698307901348E+04   -0.152587551123153098E+02    1
    0.276071074877249301E+00   -0.529752772903267277E+00    0.810555976684700141E+02   -0.255939095686593987E+01    0.316555604209379773E+02    0.134832358517717296E+03    0.782574921087774982E+02   -0.460721262733066487E+04   -0.152597551123153057E+02    1
    0.826757815505092947E-01   -0.110107709793604647E+01    0.146452811368501813E+03   -0.280581803899334048E+01    0.878527869190367312E+02    0.585347450925208932E+02    0.267065334366142054E+03   -0.460706065727116402E+04   -0.152607551123152749E+02    1
    0.230702720450375454E+01    0.350347950682421694E+00    0.448385737135223650E+02   -0.202021706149943903E+01    0.456604334426707368E+02    0.114604013151661377E+03    0.109313381580672669E+03   -0.460680888011300794E+04   -0.152617551123152495E+02    1
    0.135317607798924933E+00   -0.921453319263086046E+00    0.864472740948559562E+02   -0.296328604715234967E+01    0.474967882471089453E+02    0.162620664023731678E+03    0.202678515555851959E+03   -0.460652728523705628E+04   -0.152627551123152294E+02    1
    0.287762650630039529E+00   -0.485012045580090700E+00    0.772720743406330968E+02   -0.268191246205347600E+01    0.445115914043868983E+02    0.946987439459134528E+01    0.110344891752659720E+03   -0.460622783100800189E+04   -0.152637551123152306E+02    1
    0.885112573334990854E-01   -0.116175214698654883E+01    0.106107772971508751E+03   -0.313290160331567957E+01    0.247609250089167716E+02    0.742642055831442036E+02    0.239102683630650034E+03   -0.460583557244296844E+04   -0.152647551123152372E+02    1
    0.937410092839210257E-01   -0.935737943835957653E+00    0.128044141375325552E+03   -0.375285499582248283E+01    0.691022531474760342E+02    0.157977808924481877E+03    0.129371757851761544E+03   -0.460543416767357576E+04   -0.152657551123152491E+02    1
    0.140980646513646585E+00   -0.900387785948220776E+00    0.927620275556662079E+02   -0.308045173959194596E+01    0.859763268603137476E+02    0.330930850993675776E+02    0.252006463087110603E+03   -0.460531804280889446E+04   -0.152667551123152876E+02    1
    0.148457655704077318E+00   -0.807545914613744698E+00    0.869424972941552738E+02   -0.251220685980976999E+01    0.226717742165655167E+02    0.164899062619407601E+03    0.270839811512366850E+03   -0.460513127733782949E+04   -0.152677551123152728E+02    1
    0.241585080301789712E+00   -0.563768750822237541E+00    0.771993845526825879E+02   -0.243567223983800174E+01    0.808575388325528976E+01    0.105499785795537832E+03    0.249572064167139729E+03   -0.460403638849647632E+04   -0.152687551123152581E+02    1
    0.259453556364850568E+00   -0.543348632992855407E+00    0.803970414264516506E+02   -0.276128629105133472E+01    0.257425515381220897E+02    0.169986067695197903E+03    0.171429209656525188E+03   -0.460398253329332965E+04   -0.152697551123152575E+02    1
    0.676358965420002733E+00   -0.233733971322927170E+00    0.450808522477210261E+02   -0.176079173576612780E+01    0.169147885879232405E+02    0.505949417778993507E+02    0.242602014043481091E+02   -0.460319651305376919E+04   -0.152707551123152392E+02    1
    0.283180882721616234E+00   -0.539895532624734331E+00    0.671279532929827241E+02   -0.225006808384000134E+01    0.422488902917412759E+02    0.711473944989019316E+02    0.211374427368332505E+03   -0.460240159268796742E+04   -0.152717551123152422E+02    1
    0.653228867118798684E+00   -0.283933308711273813E+00    0.461104939859773424E+02   -0.195978920281632707E+01    0.435580109708813765E+02    0.171571234335613383E+03    0.700449887625800756E+02   -0.460212380968902653E+04   -0.152727551123152629E+02    1
    0.126369648922677519E+00   -0.858668468370003879E+00    0.980787090688499603E+02   -0.303987602363166420E+01    0.772834144627624227E+02    0.997062199262482096E+02    0.181128020595020867E+01   -0.460161302200009050E+04   -0.152737551123152482E+02    1
    0.685658620428073740E-01   -0.130689997728049767E+01    0.132575005387902110E+03   -0.259933854969944989E+01    0.300944840864323737E+02    0.135659704708662815E+03    0.179511148378119003E+03   -0.460159815796016210E+04   -0.152747551123152139E+02    1
    0.142735204529208820E+00   -0.910949448022469799E+00    0.920821204396454078E+02   -0.219982257695779149E+01    0.315082756907722015E+02    0.518000644571599409E+02    0.191226986043467633E+03   -0.460159173141699284E+04   -0.152757551123152471E+02    1
    0.178634541746385656E+00   -0.613142499275816433E+00    0.111989514215657437E+03   -0.301757082186548153E+01    0.788261365684564055E+02    0.139417444030617332E+03    0.489333777661239395E+02   -0.460128642906954155E+04   -0.152767551123152661E+02    1
    0.596341592107043558E-01   -0.129404840194306070E+01    0.260810903010109428E+03   -0.323175611417201303E+01    0.444849683916387377E+02    0.135062698996669521E+02    0.695543724036868269E+02   -0.460082253895584472E+04   -0.152777551123152548E+02    1
    0.207408113536299954E+00   -0.650064478917104172E+00    0.856231720948144641E+02   -0.303349872673223731E+01    0.894670086438327132E+02    0.123152606520600258E+03    0.220450961605923823E+03   -0.460076408367614476E+04   -0.152787551123152632E+02    1
